-- GENERETION: 0 -- 	2023-12-20 13:26:09.396620
-- GENERETION: 221 -- 	2023-12-20 13:31:54.524634
(0.4812433369352048, 0.5143772748854474, 0.5027548468569211, 0.5232633199716357, 0.4740206498033809, 0.4929041191258593, 0.5124273194961014, 0.4947306241789541, 0.5021006147548555, 0.5013952551413162, 0.4929968755042394, 0.4689218248358414, 0.4909717346394469, 0.5011882045610034, 0.510021651516046, 0.4933068658006253, 0.49684569999997746, 0.4844344898094146, 0.5203841388054278, 0.5174225358941195, 0.5045981160280448, 0.4987719565597971, 0.49781741048152645, 0.4949529560022233, 0.500712835853967): 3.4879394177685463,
(0.5137632879363163, 0.49863127398223017, 0.498153848046488, 0.5155334970838852, 0.5006545311082358, 0.47801469328924195, 0.4936841980051236, 0.5006115511779529, 0.5021214479691303, 0.526745098545267, 0.4928979129261997, 0.5190341394669991, 0.45413331393794365, 0.4891057683047682, 0.5090821125841737, 0.4809375593019081, 0.5280348169806005, 0.516220119799269, 0.5090586477010999, 0.5069670993556562, 0.4970712080818994, 0.49895450590142365, 0.5077597060156968, 0.4826636022477138, 0.48686434006705837): 3.4873425192458853,
(0.48031279087350004, 0.5060230070654955, 0.51691934193279, 0.48401473593766214, 0.5035940962630233, 0.48862755843549827, 0.5080720257439659, 0.5260048112487299, 0.4971214219377105, 0.5152068620064966, 0.4887353653328901, 0.5172908663592637, 0.49928194070256404, 0.49631947102838525, 0.5092770040522681, 0.4885333909845482, 0.4800710707245577, 0.4737695523033476, 0.5065454046062807, 0.4950480248826284, 0.5287365825220587, 0.5064057486193985, 0.5178602525930978, 0.493212143057684, 0.46706344702829306): 3.486135681499414,
(0.5248898327896355, 0.5296446967010705, 0.5002197069747049, 0.5169840887614041, 0.47782523461876425, 0.49803985868282, 0.49162779515871885, 0.4908704095815895, 0.5192769737270141, 0.49596523028134315, 0.48670164167258023, 0.510750152935334, 0.5109161311450598, 0.49078813019235934, 0.5306631703427379, 0.5005119020911816, 0.5008048094207223, 0.4991991027194475, 0.4617402833169088, 0.48447762204225586, 0.4953857965737664, 0.4877269005264309, 0.4992539477672925, 0.49685352973909713, 0.49875661279172506): 3.4854169523463234,
(0.5152295683886211, 0.5004411981883705, 0.4997801955480156, 0.5181415249564748, 0.4921170853089637, 0.5227245001654399, 0.49255147275229433, 0.5110256411833835, 0.5269180898274662, 0.49992081379550357, 0.5011340571697434, 0.5018989938362501, 0.49600595366399325, 0.48415321899070074, 0.5007820987167005, 0.48454060409161664, 0.4919482215979242, 0.5186765926165828, 0.4781886677520457, 0.48932114181320613, 0.4909827474813987, 0.4979103966112147, 0.4887761103594873, 0.4877701626960904, 0.5100701481088724): 3.4769186158490735,
-- GENERETION: 222 -- 	2023-12-20 13:31:55.041182
(0.4812433369352048, 0.5143772748854474, 0.5027548468569211, 0.5232633199716357, 0.4740206498033809, 0.4929041191258593, 0.5124273194961014, 0.4947306241789541, 0.5021006147548555, 0.5013952551413162, 0.4929968755042394, 0.4689218248358414, 0.4909717346394469, 0.5011882045610034, 0.510021651516046, 0.4933068658006253, 0.49684569999997746, 0.4844344898094146, 0.5203841388054278, 0.5174225358941195, 0.5045981160280448, 0.4987719565597971, 0.49781741048152645, 0.4949529560022233, 0.500712835853967): 3.4879394177685463,
(0.5137632879363163, 0.49863127398223017, 0.498153848046488, 0.5155334970838852, 0.5006545311082358, 0.47801469328924195, 0.4936841980051236, 0.5006115511779529, 0.5021214479691303, 0.526745098545267, 0.4928979129261997, 0.5190341394669991, 0.45413331393794365, 0.4891057683047682, 0.5090821125841737, 0.4809375593019081, 0.5280348169806005, 0.516220119799269, 0.5090586477010999, 0.5069670993556562, 0.4970712080818994, 0.49895450590142365, 0.5077597060156968, 0.4826636022477138, 0.48686434006705837): 3.4873425192458853,
(0.48031279087350004, 0.5060230070654955, 0.51691934193279, 0.48401473593766214, 0.5035940962630233, 0.48862755843549827, 0.5080720257439659, 0.5260048112487299, 0.4971214219377105, 0.5152068620064966, 0.4887353653328901, 0.5172908663592637, 0.49928194070256404, 0.49631947102838525, 0.5092770040522681, 0.4885333909845482, 0.4800710707245577, 0.4737695523033476, 0.5065454046062807, 0.4950480248826284, 0.5287365825220587, 0.5064057486193985, 0.5178602525930978, 0.493212143057684, 0.46706344702829306): 3.486135681499414,
(0.5248898327896355, 0.5296446967010705, 0.5002197069747049, 0.5169840887614041, 0.47782523461876425, 0.49803985868282, 0.49162779515871885, 0.4908704095815895, 0.5192769737270141, 0.49596523028134315, 0.48670164167258023, 0.510750152935334, 0.5109161311450598, 0.49078813019235934, 0.5306631703427379, 0.5005119020911816, 0.5008048094207223, 0.4991991027194475, 0.4617402833169088, 0.48447762204225586, 0.4953857965737664, 0.4877269005264309, 0.4992539477672925, 0.49685352973909713, 0.49875661279172506): 3.4854169523463234,
(0.5152295683886211, 0.5004411981883705, 0.4997801955480156, 0.5181415249564748, 0.4921170853089637, 0.5227245001654399, 0.49255147275229433, 0.5110256411833835, 0.5269180898274662, 0.49992081379550357, 0.5011340571697434, 0.5018989938362501, 0.49600595366399325, 0.48415321899070074, 0.5007820987167005, 0.48454060409161664, 0.4919482215979242, 0.5186765926165828, 0.4781886677520457, 0.48932114181320613, 0.4909827474813987, 0.4979103966112147, 0.4887761103594873, 0.4877701626960904, 0.5100701481088724): 3.4769186158490735,
-- GENERETION: 223 -- 	2023-12-20 13:31:55.522964
(0.4812433369352048, 0.5143772748854474, 0.5027548468569211, 0.5232633199716357, 0.4740206498033809, 0.4929041191258593, 0.5124273194961014, 0.4947306241789541, 0.5021006147548555, 0.5013952551413162, 0.4929968755042394, 0.4689218248358414, 0.4909717346394469, 0.5011882045610034, 0.510021651516046, 0.4933068658006253, 0.49684569999997746, 0.4844344898094146, 0.5203841388054278, 0.5174225358941195, 0.5045981160280448, 0.4987719565597971, 0.49781741048152645, 0.4949529560022233, 0.500712835853967): 3.4879394177685463,
(0.5137632879363163, 0.49863127398223017, 0.498153848046488, 0.5155334970838852, 0.5006545311082358, 0.47801469328924195, 0.4936841980051236, 0.5006115511779529, 0.5021214479691303, 0.526745098545267, 0.4928979129261997, 0.5190341394669991, 0.45413331393794365, 0.4891057683047682, 0.5090821125841737, 0.4809375593019081, 0.5280348169806005, 0.516220119799269, 0.5090586477010999, 0.5069670993556562, 0.4970712080818994, 0.49895450590142365, 0.5077597060156968, 0.4826636022477138, 0.48686434006705837): 3.4873425192458853,
(0.48031279087350004, 0.5060230070654955, 0.51691934193279, 0.48401473593766214, 0.5035940962630233, 0.48862755843549827, 0.5080720257439659, 0.5260048112487299, 0.4971214219377105, 0.5152068620064966, 0.4887353653328901, 0.5172908663592637, 0.49928194070256404, 0.49631947102838525, 0.5092770040522681, 0.4885333909845482, 0.4800710707245577, 0.4737695523033476, 0.5065454046062807, 0.4950480248826284, 0.5287365825220587, 0.5064057486193985, 0.5178602525930978, 0.493212143057684, 0.46706344702829306): 3.486135681499414,
(0.5248898327896355, 0.5296446967010705, 0.5002197069747049, 0.5169840887614041, 0.47782523461876425, 0.49803985868282, 0.49162779515871885, 0.4908704095815895, 0.5192769737270141, 0.49596523028134315, 0.48670164167258023, 0.510750152935334, 0.5109161311450598, 0.49078813019235934, 0.5306631703427379, 0.5005119020911816, 0.5008048094207223, 0.4991991027194475, 0.4617402833169088, 0.48447762204225586, 0.4953857965737664, 0.4877269005264309, 0.4992539477672925, 0.49685352973909713, 0.49875661279172506): 3.4854169523463234,
(0.5152295683886211, 0.5004411981883705, 0.4997801955480156, 0.5181415249564748, 0.4921170853089637, 0.5227245001654399, 0.49255147275229433, 0.5110256411833835, 0.5269180898274662, 0.49992081379550357, 0.5011340571697434, 0.5018989938362501, 0.49600595366399325, 0.48415321899070074, 0.5007820987167005, 0.48454060409161664, 0.4919482215979242, 0.5186765926165828, 0.4781886677520457, 0.48932114181320613, 0.4909827474813987, 0.4979103966112147, 0.4887761103594873, 0.4877701626960904, 0.5100701481088724): 3.4769186158490735,
-- GENERETION: 224 -- 	2023-12-20 13:31:56.020800
(0.4812433369352048, 0.5143772748854474, 0.5027548468569211, 0.5232633199716357, 0.4740206498033809, 0.4929041191258593, 0.5124273194961014, 0.4947306241789541, 0.5021006147548555, 0.5013952551413162, 0.4929968755042394, 0.4689218248358414, 0.4909717346394469, 0.5011882045610034, 0.510021651516046, 0.4933068658006253, 0.49684569999997746, 0.4844344898094146, 0.5203841388054278, 0.5174225358941195, 0.5045981160280448, 0.4987719565597971, 0.49781741048152645, 0.4949529560022233, 0.500712835853967): 3.4879394177685463,
(0.5137632879363163, 0.49863127398223017, 0.498153848046488, 0.5155334970838852, 0.5006545311082358, 0.47801469328924195, 0.4936841980051236, 0.5006115511779529, 0.5021214479691303, 0.526745098545267, 0.4928979129261997, 0.5190341394669991, 0.45413331393794365, 0.4891057683047682, 0.5090821125841737, 0.4809375593019081, 0.5280348169806005, 0.516220119799269, 0.5090586477010999, 0.5069670993556562, 0.4970712080818994, 0.49895450590142365, 0.5077597060156968, 0.4826636022477138, 0.48686434006705837): 3.4873425192458853,
(0.48031279087350004, 0.5060230070654955, 0.51691934193279, 0.48401473593766214, 0.5035940962630233, 0.48862755843549827, 0.5080720257439659, 0.5260048112487299, 0.4971214219377105, 0.5152068620064966, 0.4887353653328901, 0.5172908663592637, 0.49928194070256404, 0.49631947102838525, 0.5092770040522681, 0.4885333909845482, 0.4800710707245577, 0.4737695523033476, 0.5065454046062807, 0.4950480248826284, 0.5287365825220587, 0.5064057486193985, 0.5178602525930978, 0.493212143057684, 0.46706344702829306): 3.486135681499414,
(0.5248898327896355, 0.5296446967010705, 0.5002197069747049, 0.5169840887614041, 0.47782523461876425, 0.49803985868282, 0.49162779515871885, 0.4908704095815895, 0.5192769737270141, 0.49596523028134315, 0.48670164167258023, 0.510750152935334, 0.5109161311450598, 0.49078813019235934, 0.5306631703427379, 0.5005119020911816, 0.5008048094207223, 0.4991991027194475, 0.4617402833169088, 0.48447762204225586, 0.4953857965737664, 0.4877269005264309, 0.4992539477672925, 0.49685352973909713, 0.49875661279172506): 3.4854169523463234,
(0.5152295683886211, 0.5004411981883705, 0.4997801955480156, 0.5181415249564748, 0.4921170853089637, 0.5227245001654399, 0.49255147275229433, 0.5110256411833835, 0.5269180898274662, 0.49992081379550357, 0.5011340571697434, 0.5018989938362501, 0.49600595366399325, 0.48415321899070074, 0.5007820987167005, 0.48454060409161664, 0.4919482215979242, 0.5186765926165828, 0.4781886677520457, 0.48932114181320613, 0.4909827474813987, 0.4979103966112147, 0.4887761103594873, 0.4877701626960904, 0.5100701481088724): 3.4769186158490735,
-- GENERETION: 225 -- 	2023-12-20 13:31:56.487167
(0.4812433369352048, 0.5143772748854474, 0.5027548468569211, 0.5232633199716357, 0.4740206498033809, 0.4929041191258593, 0.5124273194961014, 0.4947306241789541, 0.5021006147548555, 0.5013952551413162, 0.4929968755042394, 0.4689218248358414, 0.4909717346394469, 0.5011882045610034, 0.510021651516046, 0.4933068658006253, 0.49684569999997746, 0.4844344898094146, 0.5203841388054278, 0.5174225358941195, 0.5045981160280448, 0.4987719565597971, 0.49781741048152645, 0.4949529560022233, 0.500712835853967): 3.4879394177685463,
(0.5137632879363163, 0.49863127398223017, 0.498153848046488, 0.5155334970838852, 0.5006545311082358, 0.47801469328924195, 0.4936841980051236, 0.5006115511779529, 0.5021214479691303, 0.526745098545267, 0.4928979129261997, 0.5190341394669991, 0.45413331393794365, 0.4891057683047682, 0.5090821125841737, 0.4809375593019081, 0.5280348169806005, 0.516220119799269, 0.5090586477010999, 0.5069670993556562, 0.4970712080818994, 0.49895450590142365, 0.5077597060156968, 0.4826636022477138, 0.48686434006705837): 3.4873425192458853,
(0.48031279087350004, 0.5060230070654955, 0.51691934193279, 0.48401473593766214, 0.5035940962630233, 0.48862755843549827, 0.5080720257439659, 0.5260048112487299, 0.4971214219377105, 0.5152068620064966, 0.4887353653328901, 0.5172908663592637, 0.49928194070256404, 0.49631947102838525, 0.5092770040522681, 0.4885333909845482, 0.4800710707245577, 0.4737695523033476, 0.5065454046062807, 0.4950480248826284, 0.5287365825220587, 0.5064057486193985, 0.5178602525930978, 0.493212143057684, 0.46706344702829306): 3.486135681499414,
(0.5248898327896355, 0.5296446967010705, 0.5002197069747049, 0.5169840887614041, 0.47782523461876425, 0.49803985868282, 0.49162779515871885, 0.4908704095815895, 0.5192769737270141, 0.49596523028134315, 0.48670164167258023, 0.510750152935334, 0.5109161311450598, 0.49078813019235934, 0.5306631703427379, 0.5005119020911816, 0.5008048094207223, 0.4991991027194475, 0.4617402833169088, 0.48447762204225586, 0.4953857965737664, 0.4877269005264309, 0.4992539477672925, 0.49685352973909713, 0.49875661279172506): 3.4854169523463234,
(0.5152295683886211, 0.5004411981883705, 0.4997801955480156, 0.5181415249564748, 0.4921170853089637, 0.5227245001654399, 0.49255147275229433, 0.5110256411833835, 0.5269180898274662, 0.49992081379550357, 0.5011340571697434, 0.5018989938362501, 0.49600595366399325, 0.48415321899070074, 0.5007820987167005, 0.48454060409161664, 0.4919482215979242, 0.5186765926165828, 0.4781886677520457, 0.48932114181320613, 0.4909827474813987, 0.4979103966112147, 0.4887761103594873, 0.4877701626960904, 0.5100701481088724): 3.4769186158490735,
-- GENERETION: 226 -- 	2023-12-20 13:31:56.975148
(0.4812433369352048, 0.5143772748854474, 0.5027548468569211, 0.5232633199716357, 0.4740206498033809, 0.4929041191258593, 0.5124273194961014, 0.4947306241789541, 0.5021006147548555, 0.5013952551413162, 0.4929968755042394, 0.4689218248358414, 0.4909717346394469, 0.5011882045610034, 0.510021651516046, 0.4933068658006253, 0.49684569999997746, 0.4844344898094146, 0.5203841388054278, 0.5174225358941195, 0.5045981160280448, 0.4987719565597971, 0.49781741048152645, 0.4949529560022233, 0.500712835853967): 3.4879394177685463,
(0.5137632879363163, 0.49863127398223017, 0.498153848046488, 0.5155334970838852, 0.5006545311082358, 0.47801469328924195, 0.4936841980051236, 0.5006115511779529, 0.5021214479691303, 0.526745098545267, 0.4928979129261997, 0.5190341394669991, 0.45413331393794365, 0.4891057683047682, 0.5090821125841737, 0.4809375593019081, 0.5280348169806005, 0.516220119799269, 0.5090586477010999, 0.5069670993556562, 0.4970712080818994, 0.49895450590142365, 0.5077597060156968, 0.4826636022477138, 0.48686434006705837): 3.4873425192458853,
(0.48031279087350004, 0.5060230070654955, 0.51691934193279, 0.48401473593766214, 0.5035940962630233, 0.48862755843549827, 0.5080720257439659, 0.5260048112487299, 0.4971214219377105, 0.5152068620064966, 0.4887353653328901, 0.5172908663592637, 0.49928194070256404, 0.49631947102838525, 0.5092770040522681, 0.4885333909845482, 0.4800710707245577, 0.4737695523033476, 0.5065454046062807, 0.4950480248826284, 0.5287365825220587, 0.5064057486193985, 0.5178602525930978, 0.493212143057684, 0.46706344702829306): 3.486135681499414,
(0.5248898327896355, 0.5296446967010705, 0.5002197069747049, 0.5169840887614041, 0.47782523461876425, 0.49803985868282, 0.49162779515871885, 0.4908704095815895, 0.5192769737270141, 0.49596523028134315, 0.48670164167258023, 0.510750152935334, 0.5109161311450598, 0.49078813019235934, 0.5306631703427379, 0.5005119020911816, 0.5008048094207223, 0.4991991027194475, 0.4617402833169088, 0.48447762204225586, 0.4953857965737664, 0.4877269005264309, 0.4992539477672925, 0.49685352973909713, 0.49875661279172506): 3.4854169523463234,
(0.5152295683886211, 0.5004411981883705, 0.4997801955480156, 0.5181415249564748, 0.4921170853089637, 0.5227245001654399, 0.49255147275229433, 0.5110256411833835, 0.5269180898274662, 0.49992081379550357, 0.5011340571697434, 0.5018989938362501, 0.49600595366399325, 0.48415321899070074, 0.5007820987167005, 0.48454060409161664, 0.4919482215979242, 0.5186765926165828, 0.4781886677520457, 0.48932114181320613, 0.4909827474813987, 0.4979103966112147, 0.4887761103594873, 0.4877701626960904, 0.5100701481088724): 3.4769186158490735,
-- GENERETION: 227 -- 	2023-12-20 13:31:57.458397
(0.4812433369352048, 0.5143772748854474, 0.5027548468569211, 0.5232633199716357, 0.4740206498033809, 0.4929041191258593, 0.5124273194961014, 0.4947306241789541, 0.5021006147548555, 0.5013952551413162, 0.4929968755042394, 0.4689218248358414, 0.4909717346394469, 0.5011882045610034, 0.510021651516046, 0.4933068658006253, 0.49684569999997746, 0.4844344898094146, 0.5203841388054278, 0.5174225358941195, 0.5045981160280448, 0.4987719565597971, 0.49781741048152645, 0.4949529560022233, 0.500712835853967): 3.4879394177685463,
(0.5137632879363163, 0.49863127398223017, 0.498153848046488, 0.5155334970838852, 0.5006545311082358, 0.47801469328924195, 0.4936841980051236, 0.5006115511779529, 0.5021214479691303, 0.526745098545267, 0.4928979129261997, 0.5190341394669991, 0.45413331393794365, 0.4891057683047682, 0.5090821125841737, 0.4809375593019081, 0.5280348169806005, 0.516220119799269, 0.5090586477010999, 0.5069670993556562, 0.4970712080818994, 0.49895450590142365, 0.5077597060156968, 0.4826636022477138, 0.48686434006705837): 3.4873425192458853,
(0.48031279087350004, 0.5060230070654955, 0.51691934193279, 0.48401473593766214, 0.5035940962630233, 0.48862755843549827, 0.5080720257439659, 0.5260048112487299, 0.4971214219377105, 0.5152068620064966, 0.4887353653328901, 0.5172908663592637, 0.49928194070256404, 0.49631947102838525, 0.5092770040522681, 0.4885333909845482, 0.4800710707245577, 0.4737695523033476, 0.5065454046062807, 0.4950480248826284, 0.5287365825220587, 0.5064057486193985, 0.5178602525930978, 0.493212143057684, 0.46706344702829306): 3.486135681499414,
(0.5248898327896355, 0.5296446967010705, 0.5002197069747049, 0.5169840887614041, 0.47782523461876425, 0.49803985868282, 0.49162779515871885, 0.4908704095815895, 0.5192769737270141, 0.49596523028134315, 0.48670164167258023, 0.510750152935334, 0.5109161311450598, 0.49078813019235934, 0.5306631703427379, 0.5005119020911816, 0.5008048094207223, 0.4991991027194475, 0.4617402833169088, 0.48447762204225586, 0.4953857965737664, 0.4877269005264309, 0.4992539477672925, 0.49685352973909713, 0.49875661279172506): 3.4854169523463234,
(0.5152295683886211, 0.5004411981883705, 0.4997801955480156, 0.5181415249564748, 0.4921170853089637, 0.5227245001654399, 0.49255147275229433, 0.5110256411833835, 0.5269180898274662, 0.49992081379550357, 0.5011340571697434, 0.5018989938362501, 0.49600595366399325, 0.48415321899070074, 0.5007820987167005, 0.48454060409161664, 0.4919482215979242, 0.5186765926165828, 0.4781886677520457, 0.48932114181320613, 0.4909827474813987, 0.4979103966112147, 0.4887761103594873, 0.4877701626960904, 0.5100701481088724): 3.4769186158490735,
-- GENERETION: 228 -- 	2023-12-20 13:31:57.937123
(0.4812433369352048, 0.5143772748854474, 0.5027548468569211, 0.5232633199716357, 0.4740206498033809, 0.4929041191258593, 0.5124273194961014, 0.4947306241789541, 0.5021006147548555, 0.5013952551413162, 0.4929968755042394, 0.4689218248358414, 0.4909717346394469, 0.5011882045610034, 0.510021651516046, 0.4933068658006253, 0.49684569999997746, 0.4844344898094146, 0.5203841388054278, 0.5174225358941195, 0.5045981160280448, 0.4987719565597971, 0.49781741048152645, 0.4949529560022233, 0.500712835853967): 3.4879394177685463,
(0.5137632879363163, 0.49863127398223017, 0.498153848046488, 0.5155334970838852, 0.5006545311082358, 0.47801469328924195, 0.4936841980051236, 0.5006115511779529, 0.5021214479691303, 0.526745098545267, 0.4928979129261997, 0.5190341394669991, 0.45413331393794365, 0.4891057683047682, 0.5090821125841737, 0.4809375593019081, 0.5280348169806005, 0.516220119799269, 0.5090586477010999, 0.5069670993556562, 0.4970712080818994, 0.49895450590142365, 0.5077597060156968, 0.4826636022477138, 0.48686434006705837): 3.4873425192458853,
(0.48031279087350004, 0.5060230070654955, 0.51691934193279, 0.48401473593766214, 0.5035940962630233, 0.48862755843549827, 0.5080720257439659, 0.5260048112487299, 0.4971214219377105, 0.5152068620064966, 0.4887353653328901, 0.5172908663592637, 0.49928194070256404, 0.49631947102838525, 0.5092770040522681, 0.4885333909845482, 0.4800710707245577, 0.4737695523033476, 0.5065454046062807, 0.4950480248826284, 0.5287365825220587, 0.5064057486193985, 0.5178602525930978, 0.493212143057684, 0.46706344702829306): 3.486135681499414,
(0.5248898327896355, 0.5296446967010705, 0.5002197069747049, 0.5169840887614041, 0.47782523461876425, 0.49803985868282, 0.49162779515871885, 0.4908704095815895, 0.5192769737270141, 0.49596523028134315, 0.48670164167258023, 0.510750152935334, 0.5109161311450598, 0.49078813019235934, 0.5306631703427379, 0.5005119020911816, 0.5008048094207223, 0.4991991027194475, 0.4617402833169088, 0.48447762204225586, 0.4953857965737664, 0.4877269005264309, 0.4992539477672925, 0.49685352973909713, 0.49875661279172506): 3.4854169523463234,
(0.5152295683886211, 0.5004411981883705, 0.4997801955480156, 0.5181415249564748, 0.4921170853089637, 0.5227245001654399, 0.49255147275229433, 0.5110256411833835, 0.5269180898274662, 0.49992081379550357, 0.5011340571697434, 0.5018989938362501, 0.49600595366399325, 0.48415321899070074, 0.5007820987167005, 0.48454060409161664, 0.4919482215979242, 0.5186765926165828, 0.4781886677520457, 0.48932114181320613, 0.4909827474813987, 0.4979103966112147, 0.4887761103594873, 0.4877701626960904, 0.5100701481088724): 3.4769186158490735,
-- GENERETION: 229 -- 	2023-12-20 13:31:58.376980
(0.4812433369352048, 0.5143772748854474, 0.5027548468569211, 0.5232633199716357, 0.4740206498033809, 0.4929041191258593, 0.5124273194961014, 0.4947306241789541, 0.5021006147548555, 0.5013952551413162, 0.4929968755042394, 0.4689218248358414, 0.4909717346394469, 0.5011882045610034, 0.510021651516046, 0.4933068658006253, 0.49684569999997746, 0.4844344898094146, 0.5203841388054278, 0.5174225358941195, 0.5045981160280448, 0.4987719565597971, 0.49781741048152645, 0.4949529560022233, 0.500712835853967): 3.4879394177685463,
(0.5137632879363163, 0.49863127398223017, 0.498153848046488, 0.5155334970838852, 0.5006545311082358, 0.47801469328924195, 0.4936841980051236, 0.5006115511779529, 0.5021214479691303, 0.526745098545267, 0.4928979129261997, 0.5190341394669991, 0.45413331393794365, 0.4891057683047682, 0.5090821125841737, 0.4809375593019081, 0.5280348169806005, 0.516220119799269, 0.5090586477010999, 0.5069670993556562, 0.4970712080818994, 0.49895450590142365, 0.5077597060156968, 0.4826636022477138, 0.48686434006705837): 3.4873425192458853,
(0.48031279087350004, 0.5060230070654955, 0.51691934193279, 0.48401473593766214, 0.5035940962630233, 0.48862755843549827, 0.5080720257439659, 0.5260048112487299, 0.4971214219377105, 0.5152068620064966, 0.4887353653328901, 0.5172908663592637, 0.49928194070256404, 0.49631947102838525, 0.5092770040522681, 0.4885333909845482, 0.4800710707245577, 0.4737695523033476, 0.5065454046062807, 0.4950480248826284, 0.5287365825220587, 0.5064057486193985, 0.5178602525930978, 0.493212143057684, 0.46706344702829306): 3.486135681499414,
(0.5248898327896355, 0.5296446967010705, 0.5002197069747049, 0.5169840887614041, 0.47782523461876425, 0.49803985868282, 0.49162779515871885, 0.4908704095815895, 0.5192769737270141, 0.49596523028134315, 0.48670164167258023, 0.510750152935334, 0.5109161311450598, 0.49078813019235934, 0.5306631703427379, 0.5005119020911816, 0.5008048094207223, 0.4991991027194475, 0.4617402833169088, 0.48447762204225586, 0.4953857965737664, 0.4877269005264309, 0.4992539477672925, 0.49685352973909713, 0.49875661279172506): 3.4854169523463234,
(0.5152295683886211, 0.5004411981883705, 0.4997801955480156, 0.5181415249564748, 0.4921170853089637, 0.5227245001654399, 0.49255147275229433, 0.5110256411833835, 0.5269180898274662, 0.49992081379550357, 0.5011340571697434, 0.5018989938362501, 0.49600595366399325, 0.48415321899070074, 0.5007820987167005, 0.48454060409161664, 0.4919482215979242, 0.5186765926165828, 0.4781886677520457, 0.48932114181320613, 0.4909827474813987, 0.4979103966112147, 0.4887761103594873, 0.4877701626960904, 0.5100701481088724): 3.4769186158490735,
-- GENERETION: 230 -- 	2023-12-20 13:31:58.873871
(0.4812433369352048, 0.5143772748854474, 0.5027548468569211, 0.5232633199716357, 0.4740206498033809, 0.4929041191258593, 0.5124273194961014, 0.4947306241789541, 0.5021006147548555, 0.5013952551413162, 0.4929968755042394, 0.4689218248358414, 0.4909717346394469, 0.5011882045610034, 0.510021651516046, 0.4933068658006253, 0.49684569999997746, 0.4844344898094146, 0.5203841388054278, 0.5174225358941195, 0.5045981160280448, 0.4987719565597971, 0.49781741048152645, 0.4949529560022233, 0.500712835853967): 3.4879394177685463,
(0.5137632879363163, 0.49863127398223017, 0.498153848046488, 0.5155334970838852, 0.5006545311082358, 0.47801469328924195, 0.4936841980051236, 0.5006115511779529, 0.5021214479691303, 0.526745098545267, 0.4928979129261997, 0.5190341394669991, 0.45413331393794365, 0.4891057683047682, 0.5090821125841737, 0.4809375593019081, 0.5280348169806005, 0.516220119799269, 0.5090586477010999, 0.5069670993556562, 0.4970712080818994, 0.49895450590142365, 0.5077597060156968, 0.4826636022477138, 0.48686434006705837): 3.4873425192458853,
(0.48031279087350004, 0.5060230070654955, 0.51691934193279, 0.48401473593766214, 0.5035940962630233, 0.48862755843549827, 0.5080720257439659, 0.5260048112487299, 0.4971214219377105, 0.5152068620064966, 0.4887353653328901, 0.5172908663592637, 0.49928194070256404, 0.49631947102838525, 0.5092770040522681, 0.4885333909845482, 0.4800710707245577, 0.4737695523033476, 0.5065454046062807, 0.4950480248826284, 0.5287365825220587, 0.5064057486193985, 0.5178602525930978, 0.493212143057684, 0.46706344702829306): 3.486135681499414,
(0.5248898327896355, 0.5296446967010705, 0.5002197069747049, 0.5169840887614041, 0.47782523461876425, 0.49803985868282, 0.49162779515871885, 0.4908704095815895, 0.5192769737270141, 0.49596523028134315, 0.48670164167258023, 0.510750152935334, 0.5109161311450598, 0.49078813019235934, 0.5306631703427379, 0.5005119020911816, 0.5008048094207223, 0.4991991027194475, 0.4617402833169088, 0.48447762204225586, 0.4953857965737664, 0.4877269005264309, 0.4992539477672925, 0.49685352973909713, 0.49875661279172506): 3.4854169523463234,
(0.5152295683886211, 0.5004411981883705, 0.4997801955480156, 0.5181415249564748, 0.4921170853089637, 0.5227245001654399, 0.49255147275229433, 0.5110256411833835, 0.5269180898274662, 0.49992081379550357, 0.5011340571697434, 0.5018989938362501, 0.49600595366399325, 0.48415321899070074, 0.5007820987167005, 0.48454060409161664, 0.4919482215979242, 0.5186765926165828, 0.4781886677520457, 0.48932114181320613, 0.4909827474813987, 0.4979103966112147, 0.4887761103594873, 0.4877701626960904, 0.5100701481088724): 3.4769186158490735,
-- GENERETION: 231 -- 	2023-12-20 13:31:59.327502
(0.4812433369352048, 0.5143772748854474, 0.5027548468569211, 0.5232633199716357, 0.4740206498033809, 0.4929041191258593, 0.5124273194961014, 0.4947306241789541, 0.5021006147548555, 0.5013952551413162, 0.4929968755042394, 0.4689218248358414, 0.4909717346394469, 0.5011882045610034, 0.510021651516046, 0.4933068658006253, 0.49684569999997746, 0.4844344898094146, 0.5203841388054278, 0.5174225358941195, 0.5045981160280448, 0.4987719565597971, 0.49781741048152645, 0.4949529560022233, 0.500712835853967): 3.4879394177685463,
(0.5137632879363163, 0.49863127398223017, 0.498153848046488, 0.5155334970838852, 0.5006545311082358, 0.47801469328924195, 0.4936841980051236, 0.5006115511779529, 0.5021214479691303, 0.526745098545267, 0.4928979129261997, 0.5190341394669991, 0.45413331393794365, 0.4891057683047682, 0.5090821125841737, 0.4809375593019081, 0.5280348169806005, 0.516220119799269, 0.5090586477010999, 0.5069670993556562, 0.4970712080818994, 0.49895450590142365, 0.5077597060156968, 0.4826636022477138, 0.48686434006705837): 3.4873425192458853,
